datetime,open,high,low,close,volume
2025-04-23T12:20:00+05:30,963.15,964.7,962.55,964.05,306854
2025-04-23T12:25:00+05:30,964.0,964.95,963.9,964.05,135070
2025-04-23T12:30:00+05:30,964.0,964.5,963.6,964.15,119596
2025-04-23T12:35:00+05:30,964.05,964.15,963.1,963.6,99700
2025-04-23T12:40:00+05:30,963.6,965.5,963.5,965.45,188334
2025-04-23T12:45:00+05:30,965.45,965.8,964.1,964.1,147494
2025-04-23T12:50:00+05:30,964.25,964.5,963.25,964.2,193618
2025-04-23T12:55:00+05:30,964.3,964.6,964.05,964.4,85086
2025-04-23T13:00:00+05:30,964.3,965.0,964.1,965.0,92878
2025-04-23T13:05:00+05:30,965.0,965.0,963.6,964.05,136854
2025-04-23T13:10:00+05:30,964.05,964.15,961.65,962.7,253678
2025-04-23T13:15:00+05:30,962.6,963.4,962.05,963.35,130844
2025-04-23T13:20:00+05:30,963.35,963.75,962.55,963.2,143000
2025-04-23T13:25:00+05:30,963.15,963.6,963.1,963.55,172144
2025-04-23T13:30:00+05:30,963.6,964.3,963.5,963.95,276608
2025-04-23T13:35:00+05:30,964.0,965.0,963.95,965.0,242952
2025-04-23T13:40:00+05:30,965.0,965.0,963.2,964.65,148188
2025-04-23T13:45:00+05:30,964.6,964.75,963.9,964.1,124222
2025-04-23T13:50:00+05:30,964.1,964.9,963.5,964.9,178828
2025-04-23T13:55:00+05:30,964.85,965.45,964.5,965.05,162152
2025-04-23T14:00:00+05:30,965.0,965.25,964.55,965.25,239690
2025-04-23T14:05:00+05:30,965.1,965.25,964.1,965.0,167186
2025-04-23T14:10:00+05:30,964.95,965.0,963.45,964.1,391624
2025-04-23T14:15:00+05:30,964.1,964.1,962.55,963.1,362950
2025-04-23T14:20:00+05:30,963.1,963.4,961.95,962.35,385880
2025-04-23T14:25:00+05:30,962.35,963.4,961.95,963.4,354996
2025-04-23T14:30:00+05:30,963.4,963.85,962.75,962.95,215200
2025-04-23T14:35:00+05:30,962.9,963.9,962.3,963.4,906978
2025-04-23T14:40:00+05:30,963.4,963.5,962.55,962.8,240810
2025-04-23T14:45:00+05:30,962.9,963.5,962.8,963.45,204738
2025-04-23T14:50:00+05:30,963.35,963.9,962.65,963.05,213468
2025-04-23T14:55:00+05:30,963.05,963.5,962.55,963.35,247362
2025-04-23T15:00:00+05:30,963.25,963.35,961.45,962.0,806854
2025-04-23T15:05:00+05:30,961.95,963.1,961.9,962.95,730942
2025-04-23T15:10:00+05:30,963.0,963.1,962.8,962.9,649790
2025-04-23T15:15:00+05:30,962.9,963.0,961.35,961.95,798654
2025-04-23T15:20:00+05:30,961.9,962.0,960.7,961.2,866156
2025-04-23T15:25:00+05:30,960.8,961.25,960.25,960.35,812644
2025-04-24T09:15:00+05:30,954.95,958.35,952.55,956.95,1803806
2025-04-24T09:20:00+05:30,956.95,959.5,955.55,957.55,759924
2025-04-24T09:25:00+05:30,957.55,959.7,957.35,958.65,630826
2025-04-24T09:30:00+05:30,958.55,960.0,956.9,959.75,366856
2025-04-24T09:35:00+05:30,959.75,961.95,957.3,958.5,561880
2025-04-24T09:40:00+05:30,958.75,958.75,956.25,956.5,206358
2025-04-24T09:45:00+05:30,956.45,956.8,954.65,955.35,268208
2025-04-24T09:50:00+05:30,955.3,956.55,955.2,956.4,313510
2025-04-24T09:55:00+05:30,956.4,956.75,953.95,956.75,295754
2025-04-24T10:00:00+05:30,956.75,958.35,956.55,958.05,156404
2025-04-24T10:05:00+05:30,958.05,959.0,958.0,958.85,107632
2025-04-24T10:10:00+05:30,958.9,959.6,958.5,958.7,161300
2025-04-24T10:15:00+05:30,958.8,958.85,958.05,958.4,94926
2025-04-24T10:20:00+05:30,958.4,959.75,958.4,958.85,123362
2025-04-24T10:25:00+05:30,958.85,959.4,958.2,958.3,94280
2025-04-24T10:30:00+05:30,958.3,958.55,957.5,958.4,132916
2025-04-24T10:35:00+05:30,958.35,958.8,958.2,958.65,92566
2025-04-24T10:40:00+05:30,958.65,959.95,957.05,957.8,227372
2025-04-24T10:45:00+05:30,957.75,958.0,957.0,957.25,177152
2025-04-24T10:50:00+05:30,957.25,958.0,956.9,957.25,168944
2025-04-24T10:55:00+05:30,957.45,958.15,956.65,957.85,130670
2025-04-24T11:00:00+05:30,957.85,958.75,956.6,957.85,329886
2025-04-24T11:05:00+05:30,957.85,957.95,957.2,957.9,163324
2025-04-24T11:10:00+05:30,957.9,959.75,957.45,959.15,276118
2025-04-24T11:15:00+05:30,959.1,959.15,958.0,959.05,180414
2025-04-24T11:20:00+05:30,959.1,959.8,958.9,959.75,133898
2025-04-24T11:25:00+05:30,959.75,959.85,958.45,959.05,133566
2025-04-24T11:30:00+05:30,959.0,959.1,958.0,958.8,168164
2025-04-24T11:35:00+05:30,958.75,959.55,958.75,959.45,122202
2025-04-24T11:40:00+05:30,959.45,959.45,958.75,958.95,111264
2025-04-24T11:45:00+05:30,958.9,959.75,958.5,959.65,166226
2025-04-24T11:50:00+05:30,959.65,959.65,958.95,959.5,103560
2025-04-24T11:55:00+05:30,959.5,959.5,958.6,958.95,120780
2025-04-24T12:00:00+05:30,958.95,959.25,958.95,959.25,118966
2025-04-24T12:05:00+05:30,959.25,960.9,959.2,960.5,213510
2025-04-24T12:10:00+05:30,960.35,960.9,960.1,960.15,166262
2025-04-24T12:15:00+05:30,960.15,960.5,959.85,960.45,216360
2025-04-24T12:20:00+05:30,960.3,960.4,959.85,959.85,87738
2025-04-24T12:25:00+05:30,959.9,960.5,959.3,960.0,188092
2025-04-24T12:30:00+05:30,960.05,960.3,959.55,959.95,74944
2025-04-24T12:35:00+05:30,960.1,960.2,958.5,959.1,150890
2025-04-24T12:40:00+05:30,959.1,959.4,958.75,959.1,120406
2025-04-24T12:45:00+05:30,959.1,960.0,959.05,959.85,137198
2025-04-24T12:50:00+05:30,959.85,960.4,958.6,959.45,171034
2025-04-24T12:55:00+05:30,959.45,959.6,958.05,958.7,470578
2025-04-24T13:00:00+05:30,958.65,959.35,958.3,959.05,168044
2025-04-24T13:05:00+05:30,959.15,959.95,958.55,959.45,146052
2025-04-24T13:10:00+05:30,959.45,959.85,958.7,959.2,194828
2025-04-24T13:15:00+05:30,959.2,959.5,958.65,958.8,104156
2025-04-24T13:20:00+05:30,958.8,959.25,958.4,959.05,234780
2025-04-24T13:25:00+05:30,959.05,959.6,958.6,959.35,202980
2025-04-24T13:30:00+05:30,959.35,960.2,959.35,959.5,172498
2025-04-24T13:35:00+05:30,959.5,960.15,959.35,960.0,132178
2025-04-24T13:40:00+05:30,960.0,960.5,959.9,960.2,155430
2025-04-24T13:45:00+05:30,960.25,960.4,959.2,959.65,233904
2025-04-24T13:50:00+05:30,959.65,960.1,959.15,959.3,193912
2025-04-24T13:55:00+05:30,959.3,960.25,959.1,960.1,140690
2025-04-24T14:00:00+05:30,960.1,960.7,959.95,960.3,219750
2025-04-24T14:05:00+05:30,960.3,961.1,960.2,960.35,214100
2025-04-24T14:10:00+05:30,960.35,961.0,960.3,960.6,151776
2025-04-24T14:15:00+05:30,960.65,960.8,960.25,960.5,137692
2025-04-24T14:20:00+05:30,960.55,961.45,960.5,960.95,379964
2025-04-24T14:25:00+05:30,960.95,961.1,960.05,960.35,252380
2025-04-24T14:30:00+05:30,960.35,960.4,960.05,960.1,171374
2025-04-24T14:35:00+05:30,960.1,960.5,959.15,959.7,405830
2025-04-24T14:40:00+05:30,959.65,960.8,959.1,960.55,525576
2025-04-24T14:45:00+05:30,960.65,960.75,959.8,960.7,401912
2025-04-24T14:50:00+05:30,960.7,960.85,959.25,959.7,263898
2025-04-24T14:55:00+05:30,959.7,960.35,959.1,959.25,367826
2025-04-24T15:00:00+05:30,959.25,960.0,959.05,959.45,1289756
2025-04-24T15:05:00+05:30,959.45,959.7,957.6,958.35,1602028
2025-04-24T15:10:00+05:30,958.3,959.65,958.05,958.65,1686356
2025-04-24T15:15:00+05:30,958.6,958.85,958.1,958.4,1444638
2025-04-24T15:20:00+05:30,958.45,958.55,956.3,957.45,1205406
2025-04-24T15:25:00+05:30,957.55,958.35,955.8,957.45,890066
2025-04-25T09:15:00+05:30,961.5,966.5,958.6,962.35,1109450
2025-04-25T09:20:00+05:30,962.35,963.05,958.5,958.65,551052
2025-04-25T09:25:00+05:30,958.7,961.5,956.9,960.85,406300
2025-04-25T09:30:00+05:30,960.9,962.75,960.35,962.6,304558
2025-04-25T09:35:00+05:30,962.6,963.3,960.6,960.6,286018
2025-04-25T09:40:00+05:30,960.6,961.25,958.05,961.15,367616
2025-04-25T09:45:00+05:30,961.25,961.25,957.55,958.65,220846
2025-04-25T09:50:00+05:30,958.7,960.0,957.95,959.4,158156
2025-04-25T09:55:00+05:30,959.1,959.9,957.0,958.75,610184
2025-04-25T10:00:00+05:30,958.75,958.75,954.9,955.05,297710
2025-04-25T10:05:00+05:30,955.05,957.75,955.05,956.9,352300
2025-04-25T10:10:00+05:30,956.95,957.5,955.0,955.3,183648
2025-04-25T10:15:00+05:30,955.3,957.0,954.35,956.75,106780
2025-04-25T10:20:00+05:30,956.75,959.0,956.0,958.5,179500
2025-04-25T10:25:00+05:30,958.4,959.3,956.55,957.5,172834
2025-04-25T10:30:00+05:30,957.45,958.45,955.35,955.5,158174
2025-04-25T10:35:00+05:30,955.5,956.4,955.0,955.7,138972
2025-04-25T10:40:00+05:30,955.85,956.5,953.45,953.45,109700
2025-04-25T10:45:00+05:30,953.45,954.3,952.65,952.65,335514
2025-04-25T10:50:00+05:30,952.75,953.2,951.0,951.75,187556
2025-04-25T10:55:00+05:30,951.75,953.05,951.2,952.45,161310
2025-04-25T11:00:00+05:30,952.25,952.75,951.6,952.0,156162
2025-04-25T11:05:00+05:30,952.2,953.0,951.15,952.3,101216
2025-04-25T11:10:00+05:30,952.3,952.8,951.15,952.1,70676
2025-04-25T11:15:00+05:30,952.05,952.45,950.8,951.55,94546
2025-04-25T11:20:00+05:30,951.9,952.95,951.55,952.7,86822
2025-04-25T11:25:00+05:30,952.8,952.8,951.35,952.1,74714
2025-04-25T11:30:00+05:30,952.1,952.6,951.0,951.0,182206
2025-04-25T11:35:00+05:30,951.1,952.0,950.7,951.7,59162
2025-04-25T11:40:00+05:30,951.65,951.7,950.5,950.95,67410
2025-04-25T11:45:00+05:30,950.95,951.1,948.55,948.55,168246
2025-04-25T11:50:00+05:30,948.55,949.0,946.9,947.8,232504
2025-04-25T11:55:00+05:30,947.8,948.3,947.45,947.55,95250
2025-04-25T12:00:00+05:30,947.5,947.55,945.9,946.5,766580
2025-04-25T12:05:00+05:30,946.55,948.75,946.55,948.1,312686
2025-04-25T12:10:00+05:30,948.25,949.0,947.8,948.55,270294
2025-04-25T12:15:00+05:30,948.6,950.55,947.9,949.8,160640
2025-04-25T12:20:00+05:30,950.0,950.0,948.5,949.2,92472
2025-04-25T12:25:00+05:30,949.3,951.5,948.45,951.45,292526
2025-04-25T12:30:00+05:30,951.45,951.75,950.45,950.75,108310
2025-04-25T12:35:00+05:30,950.55,952.35,950.3,952.15,88134
2025-04-25T12:40:00+05:30,952.1,952.4,950.65,950.9,92288
2025-04-25T12:45:00+05:30,950.9,952.5,950.8,952.05,101106
2025-04-25T12:50:00+05:30,952.05,952.5,951.3,951.8,85526
2025-04-25T12:55:00+05:30,951.8,954.75,951.5,954.15,237382
2025-04-25T13:00:00+05:30,954.25,954.95,953.25,953.5,97768
2025-04-25T13:05:00+05:30,953.5,954.5,953.15,953.85,157036
2025-04-25T13:10:00+05:30,953.85,954.4,953.2,954.0,77820
2025-04-25T13:15:00+05:30,954.0,955.0,953.75,954.45,112310
2025-04-25T13:20:00+05:30,954.25,954.5,953.7,953.95,120812
2025-04-25T13:25:00+05:30,953.95,954.15,953.4,953.45,107464
2025-04-25T13:30:00+05:30,953.75,955.0,953.4,954.9,141672
2025-04-25T13:35:00+05:30,954.9,956.25,954.55,955.35,162514
2025-04-25T13:40:00+05:30,955.2,956.8,955.15,956.55,107858
2025-04-25T13:45:00+05:30,956.55,958.6,956.5,958.5,186154
2025-04-25T13:50:00+05:30,958.6,959.7,958.4,958.9,119750
2025-04-25T13:55:00+05:30,958.75,960.0,958.55,959.85,86926
2025-04-25T14:00:00+05:30,959.8,960.0,958.7,958.9,76756
2025-04-25T14:05:00+05:30,959.05,959.25,956.75,956.75,111076
2025-04-25T14:10:00+05:30,956.85,957.0,955.25,956.8,208412
2025-04-25T14:15:00+05:30,957.0,958.75,956.7,957.9,163726
2025-04-25T14:20:00+05:30,957.65,958.75,957.35,957.95,156452
2025-04-25T14:25:00+05:30,957.95,957.95,956.25,956.35,88628
2025-04-25T14:30:00+05:30,956.5,956.75,955.5,956.0,105698
2025-04-25T14:35:00+05:30,956.05,956.05,953.6,955.7,190082
2025-04-25T14:40:00+05:30,955.7,955.95,954.95,955.8,169560
2025-04-25T14:45:00+05:30,955.5,955.95,954.85,955.9,194904
2025-04-25T14:50:00+05:30,955.95,957.15,955.9,957.05,237314
2025-04-25T14:55:00+05:30,956.9,958.05,956.5,956.7,391994
2025-04-25T15:00:00+05:30,956.7,956.9,956.0,956.55,772774
2025-04-25T15:05:00+05:30,956.55,957.35,955.4,955.85,620970
2025-04-25T15:10:00+05:30,955.55,956.45,955.0,956.15,705608
2025-04-25T15:15:00+05:30,956.1,956.2,955.3,956.0,697770
2025-04-25T15:20:00+05:30,956.0,956.05,953.6,954.1,855166
2025-04-25T15:25:00+05:30,954.25,955.0,953.5,954.0,517436
2025-04-28T09:15:00+05:30,955.55,961.05,954.2,958.9,745664
2025-04-28T09:20:00+05:30,958.95,961.95,955.0,959.1,717472
2025-04-28T09:25:00+05:30,959.1,962.5,959.05,962.25,358718
2025-04-28T09:30:00+05:30,962.35,964.05,961.25,963.35,522400
2025-04-28T09:35:00+05:30,963.6,964.45,962.15,963.0,275980
2025-04-28T09:40:00+05:30,962.95,964.0,961.8,963.3,165880
2025-04-28T09:45:00+05:30,963.3,964.25,962.35,962.6,126130
2025-04-28T09:50:00+05:30,962.6,963.35,961.45,962.0,178516
2025-04-28T09:55:00+05:30,962.0,963.5,961.75,962.75,91042
2025-04-28T10:00:00+05:30,962.85,962.85,959.1,961.05,241422
2025-04-28T10:05:00+05:30,961.1,962.85,961.1,962.0,92234
2025-04-28T10:10:00+05:30,962.0,963.5,961.65,963.5,203042
2025-04-28T10:15:00+05:30,963.25,963.85,962.95,963.4,201374
2025-04-28T10:20:00+05:30,963.35,963.5,961.85,962.15,113698
2025-04-28T10:25:00+05:30,962.05,963.15,961.0,961.25,67682
2025-04-28T10:30:00+05:30,961.35,963.0,961.05,963.0,62050
2025-04-28T10:35:00+05:30,962.95,963.3,961.5,962.7,153584
2025-04-28T10:40:00+05:30,962.65,963.5,962.45,962.8,148316
2025-04-28T10:45:00+05:30,962.85,963.5,962.2,962.95,421574
2025-04-28T10:50:00+05:30,962.95,964.85,962.65,963.5,367262
2025-04-28T10:55:00+05:30,963.45,963.5,962.9,963.35,139986
2025-04-28T11:00:00+05:30,963.35,963.4,962.05,962.35,153858
2025-04-28T11:05:00+05:30,962.25,962.5,961.6,962.1,179384
2025-04-28T11:10:00+05:30,962.1,962.5,960.75,961.4,103760
2025-04-28T11:15:00+05:30,961.4,961.95,960.05,960.8,47894
2025-04-28T11:20:00+05:30,960.75,961.9,960.4,961.2,103424
2025-04-28T11:25:00+05:30,961.0,961.7,960.8,961.35,57206
2025-04-28T11:30:00+05:30,961.35,961.9,960.7,961.65,223278
2025-04-28T11:35:00+05:30,961.65,962.05,960.85,960.85,357848
2025-04-28T11:40:00+05:30,960.85,961.9,960.85,961.5,180478
2025-04-28T11:45:00+05:30,961.5,962.7,961.5,962.45,114036
2025-04-28T11:50:00+05:30,962.5,963.4,962.2,962.5,201178
2025-04-28T11:55:00+05:30,962.5,962.65,961.25,961.75,116834
2025-04-28T12:00:00+05:30,961.75,962.3,960.45,960.45,83588
2025-04-28T12:05:00+05:30,960.45,961.5,959.2,959.6,127616
2025-04-28T12:10:00+05:30,959.95,961.5,959.35,961.2,121750
2025-04-28T12:15:00+05:30,961.45,963.35,961.15,962.6,177914
2025-04-28T12:20:00+05:30,962.6,962.85,961.95,962.35,71352
2025-04-28T12:25:00+05:30,962.4,963.35,962.2,963.0,145114
2025-04-28T12:30:00+05:30,962.95,963.25,962.0,962.4,78522
2025-04-28T12:35:00+05:30,962.4,962.95,961.95,962.4,74906
2025-04-28T12:40:00+05:30,962.7,962.75,961.35,961.7,69214
2025-04-28T12:45:00+05:30,961.9,961.9,960.75,961.0,58612
2025-04-28T12:50:00+05:30,961.1,962.0,960.9,961.6,51802
2025-04-28T12:55:00+05:30,961.8,963.0,961.5,962.6,61620
2025-04-28T13:00:00+05:30,962.6,962.65,961.4,961.75,81934
2025-04-28T13:05:00+05:30,962.0,962.95,961.35,962.45,119714
2025-04-28T13:10:00+05:30,962.9,963.35,961.85,962.5,105694
2025-04-28T13:15:00+05:30,962.5,962.65,961.5,961.55,104706
2025-04-28T13:20:00+05:30,961.55,961.85,960.9,961.5,82066
2025-04-28T13:25:00+05:30,961.5,962.7,961.45,962.35,116088
2025-04-28T13:30:00+05:30,962.35,963.25,961.75,963.05,90502
2025-04-28T13:35:00+05:30,963.2,963.4,961.75,962.4,106444
2025-04-28T13:40:00+05:30,962.4,963.0,962.1,962.95,60678
2025-04-28T13:45:00+05:30,963.0,963.5,962.5,962.55,84792
2025-04-28T13:50:00+05:30,962.85,963.25,962.1,962.55,98592
2025-04-28T13:55:00+05:30,962.55,963.0,961.85,962.25,178062
2025-04-28T14:00:00+05:30,962.4,963.4,962.05,962.6,124798
2025-04-28T14:05:00+05:30,962.65,963.25,962.15,962.45,84810
2025-04-28T14:10:00+05:30,962.5,963.4,962.45,962.9,111376
2025-04-28T14:15:00+05:30,963.2,963.5,962.5,962.95,96444
2025-04-28T14:20:00+05:30,963.0,963.2,962.0,962.1,100670
2025-04-28T14:25:00+05:30,962.1,962.45,961.35,961.55,105842
2025-04-28T14:30:00+05:30,961.65,962.1,960.6,960.65,151348
2025-04-28T14:35:00+05:30,960.7,960.7,958.5,958.65,287372
2025-04-28T14:40:00+05:30,958.65,959.1,957.85,958.35,183692
2025-04-28T14:45:00+05:30,958.4,959.4,958.2,959.2,187368
2025-04-28T14:50:00+05:30,959.25,960.2,958.5,959.95,258150
2025-04-28T14:55:00+05:30,960.0,960.4,959.2,959.6,172864
2025-04-28T15:00:00+05:30,959.85,960.9,959.45,960.35,407670
2025-04-28T15:05:00+05:30,960.35,960.5,959.25,959.25,311302
2025-04-28T15:10:00+05:30,959.25,960.3,959.25,959.8,338782
2025-04-28T15:15:00+05:30,959.9,960.35,959.75,960.25,274572
2025-04-28T15:20:00+05:30,960.3,960.45,959.65,959.9,440744
2025-04-28T15:25:00+05:30,959.9,961.0,959.8,960.5,379806
2025-04-29T09:15:00+05:30,959.4,964.4,958.5,961.85,880448
2025-04-29T09:20:00+05:30,961.85,963.85,961.0,963.1,561258
2025-04-29T09:25:00+05:30,963.0,963.5,960.55,961.0,339424
2025-04-29T09:30:00+05:30,961.1,962.5,959.55,961.5,270726
2025-04-29T09:35:00+05:30,961.5,961.5,957.0,957.7,364076
2025-04-29T09:40:00+05:30,958.0,959.85,954.85,955.55,428896
2025-04-29T09:45:00+05:30,955.6,957.9,955.6,956.45,280160
2025-04-29T09:50:00+05:30,956.4,956.95,954.4,955.7,276392
2025-04-29T09:55:00+05:30,955.65,958.0,955.4,957.45,198292
2025-04-29T10:00:00+05:30,957.45,957.7,955.8,956.4,158400
2025-04-29T10:05:00+05:30,956.4,956.45,952.55,952.8,283300
2025-04-29T10:10:00+05:30,952.85,954.5,951.9,953.95,158750
2025-04-29T10:15:00+05:30,954.0,954.3,952.6,952.95,197750
2025-04-29T10:20:00+05:30,952.95,955.0,952.95,954.6,182976
2025-04-29T10:25:00+05:30,954.6,954.75,952.4,952.95,161658
2025-04-29T10:30:00+05:30,953.15,954.0,952.5,952.65,100798
2025-04-29T10:35:00+05:30,952.7,953.2,951.75,952.0,105982
2025-04-29T10:40:00+05:30,951.9,952.0,950.3,950.5,155176
2025-04-29T10:45:00+05:30,950.5,952.4,950.1,951.7,162814
2025-04-29T10:50:00+05:30,951.75,952.2,950.85,951.05,97436
2025-04-29T10:55:00+05:30,951.05,951.8,950.65,950.85,82086
2025-04-29T11:00:00+05:30,950.9,951.1,950.5,950.85,119004
2025-04-29T11:05:00+05:30,950.85,953.1,950.85,952.35,315172
2025-04-29T11:10:00+05:30,952.4,952.6,951.6,952.5,98086
2025-04-29T11:15:00+05:30,952.5,953.05,951.85,952.95,104002
2025-04-29T11:20:00+05:30,952.95,953.2,951.65,951.95,87054
2025-04-29T11:25:00+05:30,952.0,952.5,951.55,951.55,68914
2025-04-29T11:30:00+05:30,951.55,952.5,951.25,952.3,121554
2025-04-29T11:35:00+05:30,952.3,952.75,952.05,952.3,125704
2025-04-29T11:40:00+05:30,952.3,953.55,952.2,953.05,105434
2025-04-29T11:45:00+05:30,953.0,953.5,952.25,953.1,124326
2025-04-29T11:50:00+05:30,953.1,953.1,952.5,952.85,92028
2025-04-29T11:55:00+05:30,952.9,953.8,952.85,953.25,157052
2025-04-29T12:00:00+05:30,953.25,954.25,953.1,953.35,85662
2025-04-29T12:05:00+05:30,953.4,953.4,952.15,952.75,101000
2025-04-29T12:10:00+05:30,952.7,952.85,951.25,951.3,174352
2025-04-29T12:15:00+05:30,951.3,952.0,951.05,951.6,112834
2025-04-29T12:20:00+05:30,951.6,953.0,951.6,952.5,102108
2025-04-29T12:25:00+05:30,952.45,952.5,952.0,952.3,89712
2025-04-29T12:30:00+05:30,952.25,952.5,951.4,951.55,203530
2025-04-29T12:35:00+05:30,951.55,952.45,950.9,951.65,262128
2025-04-29T12:40:00+05:30,951.7,952.45,951.3,951.9,193670
2025-04-29T12:45:00+05:30,951.9,951.95,950.5,951.5,248828
2025-04-29T12:50:00+05:30,951.45,952.2,950.9,952.2,124612
2025-04-29T12:55:00+05:30,952.15,953.5,952.05,953.1,162470
2025-04-29T13:00:00+05:30,953.1,953.9,952.8,953.6,250066
2025-04-29T13:05:00+05:30,953.55,953.65,952.5,953.05,153292
2025-04-29T13:10:00+05:30,953.05,954.0,952.95,953.8,149426
2025-04-29T13:15:00+05:30,953.85,953.85,952.5,953.0,146902
2025-04-29T13:20:00+05:30,953.05,954.0,952.35,954.0,160980
2025-04-29T13:25:00+05:30,953.85,954.0,953.15,953.15,131990
2025-04-29T13:30:00+05:30,953.3,953.65,952.75,952.85,125256
2025-04-29T13:35:00+05:30,952.85,953.3,952.5,953.05,86770
2025-04-29T13:40:00+05:30,953.05,953.4,953.0,953.05,107758
2025-04-29T13:45:00+05:30,953.0,953.5,953.0,953.45,90456
2025-04-29T13:50:00+05:30,953.4,953.7,953.0,953.5,115544
2025-04-29T13:55:00+05:30,953.55,953.75,953.0,953.05,115536
2025-04-29T14:00:00+05:30,953.0,953.4,952.2,952.8,415872
2025-04-29T14:05:00+05:30,952.8,953.4,952.4,953.2,144274
2025-04-29T14:10:00+05:30,953.1,953.9,952.4,952.9,174068
2025-04-29T14:15:00+05:30,952.9,953.5,952.5,953.15,261278
2025-04-29T14:20:00+05:30,953.15,953.9,952.8,953.5,262558
2025-04-29T14:25:00+05:30,953.45,954.25,953.05,953.8,234450
2025-04-29T14:30:00+05:30,953.8,954.0,953.5,953.95,165312
2025-04-29T14:35:00+05:30,953.95,954.5,953.45,953.65,184848
2025-04-29T14:40:00+05:30,953.65,954.25,952.9,952.95,140438
2025-04-29T14:45:00+05:30,952.95,953.75,952.9,953.55,208072
2025-04-29T14:50:00+05:30,953.55,954.15,953.15,953.4,271376
2025-04-29T14:55:00+05:30,953.4,954.45,952.75,954.3,346016
2025-04-29T15:00:00+05:30,954.4,955.9,953.05,954.35,1273742
2025-04-29T15:05:00+05:30,954.35,955.0,953.35,954.7,863538
2025-04-29T15:10:00+05:30,954.7,955.0,953.95,955.0,873156
2025-04-29T15:15:00+05:30,955.0,955.65,954.2,955.55,936564
2025-04-29T15:20:00+05:30,955.65,955.65,953.1,953.25,944344
2025-04-29T15:25:00+05:30,953.25,953.7,951.6,953.0,466156
2025-04-30T09:15:00+05:30,956.5,965.5,955.15,964.6,1562252
2025-04-30T09:20:00+05:30,964.55,964.65,959.0,961.0,546214
2025-04-30T09:25:00+05:30,961.05,963.4,961.0,962.85,289296
2025-04-30T09:30:00+05:30,962.85,963.85,961.5,963.2,369030
2025-04-30T09:35:00+05:30,963.3,966.5,962.0,966.0,528540
2025-04-30T09:40:00+05:30,965.85,967.2,964.65,965.35,246392
2025-04-30T09:45:00+05:30,964.9,967.5,964.9,966.8,285686
2025-04-30T09:50:00+05:30,966.85,967.5,965.75,967.2,384976
2025-04-30T09:55:00+05:30,967.05,968.45,966.45,966.8,433292
2025-04-30T10:00:00+05:30,966.7,967.5,964.65,964.95,206738
2025-04-30T10:05:00+05:30,964.95,967.35,964.95,966.25,252736
2025-04-30T10:10:00+05:30,966.3,966.5,964.85,964.95,113846
2025-04-30T10:15:00+05:30,964.9,966.3,964.2,964.8,241638
2025-04-30T10:20:00+05:30,964.85,965.55,963.55,964.4,172346
2025-04-30T10:25:00+05:30,964.4,964.65,961.7,962.5,163500
2025-04-30T10:30:00+05:30,962.5,962.55,960.95,961.55,260662
2025-04-30T10:35:00+05:30,961.5,962.0,960.0,961.05,287198
2025-04-30T10:40:00+05:30,961.05,962.55,960.7,962.5,278694
2025-04-30T10:45:00+05:30,962.5,963.0,961.5,962.15,163944
2025-04-30T10:50:00+05:30,961.95,962.7,961.95,962.0,85084
2025-04-30T10:55:00+05:30,962.0,962.95,961.6,961.85,205576
2025-04-30T11:00:00+05:30,961.85,963.1,961.85,962.45,71496
2025-04-30T11:05:00+05:30,962.5,962.65,960.95,961.25,239120
2025-04-30T11:10:00+05:30,961.15,962.35,960.95,962.1,329284
2025-04-30T11:15:00+05:30,962.05,963.0,960.45,961.4,647722
2025-04-30T11:20:00+05:30,961.4,961.5,960.5,960.9,146352
2025-04-30T11:25:00+05:30,960.95,962.0,960.45,961.0,255970
2025-04-30T11:30:00+05:30,961.0,961.5,960.45,960.7,117274
2025-04-30T11:35:00+05:30,960.7,961.75,960.7,961.1,100544
2025-04-30T11:40:00+05:30,961.05,962.35,960.95,961.75,91692
2025-04-30T11:45:00+05:30,961.75,961.9,960.2,961.05,122840
2025-04-30T11:50:00+05:30,961.0,961.3,960.45,961.15,91890
2025-04-30T11:55:00+05:30,961.2,961.95,961.05,961.3,49284
2025-04-30T12:00:00+05:30,961.35,961.75,961.1,961.5,60822
2025-04-30T12:05:00+05:30,961.5,961.6,960.75,961.35,53796
2025-04-30T12:10:00+05:30,961.25,961.5,960.95,960.95,52322
2025-04-30T12:15:00+05:30,960.95,961.5,960.8,961.35,93402
2025-04-30T12:20:00+05:30,961.4,962.5,961.4,962.4,85660
2025-04-30T12:25:00+05:30,962.45,964.0,962.4,963.3,264528
2025-04-30T12:30:00+05:30,963.5,964.15,962.95,964.15,94308
2025-04-30T12:35:00+05:30,964.1,964.3,962.4,963.9,189184
2025-04-30T12:40:00+05:30,963.9,964.5,963.85,964.05,115272
2025-04-30T12:45:00+05:30,964.1,964.75,963.9,964.4,88800
2025-04-30T12:50:00+05:30,964.4,964.9,963.7,963.8,122560
2025-04-30T12:55:00+05:30,963.8,964.25,962.55,962.95,143554
2025-04-30T13:00:00+05:30,962.95,963.75,962.7,962.8,109156
2025-04-30T13:05:00+05:30,962.75,964.0,962.7,963.35,96920
2025-04-30T13:10:00+05:30,963.35,963.75,963.15,963.25,117400
2025-04-30T13:15:00+05:30,963.25,964.45,962.9,964.1,277064
2025-04-30T13:20:00+05:30,964.05,964.5,963.25,964.05,273496
