datetime,open,high,low,close,volume
2025-01-01T15:20:00+05:30,1883.9,1884.95,1882.7,1884.2,72594
2025-01-01T15:25:00+05:30,1884.15,1886.5,1883.55,1885.0,54892
2025-01-02T09:15:00+05:30,1885.3,1898.9,1885.3,1894.85,70266
2025-01-02T09:20:00+05:30,1894.8,1894.8,1888.5,1892.85,30584
2025-01-02T09:25:00+05:30,1892.5,1904.0,1892.15,1898.9,86041
2025-01-02T09:30:00+05:30,1898.6,1907.75,1897.55,1906.4,43716
2025-01-02T09:35:00+05:30,1907.0,1909.85,1904.2,1909.3,55143
2025-01-02T09:40:00+05:30,1909.3,1910.7,1907.55,1910.15,46583
2025-01-02T09:45:00+05:30,1910.45,1915.9,1907.5,1913.65,79501
2025-01-02T09:50:00+05:30,1914.0,1915.9,1912.5,1915.9,47500
2025-01-02T09:55:00+05:30,1915.7,1920.0,1915.0,1915.8,103414
2025-01-02T10:00:00+05:30,1915.8,1915.8,1913.45,1914.3,48485
2025-01-02T10:05:00+05:30,1914.55,1915.95,1913.0,1914.0,35585
2025-01-02T10:10:00+05:30,1913.5,1914.65,1911.5,1912.8,68718
2025-01-02T10:15:00+05:30,1912.7,1916.3,1912.15,1915.9,28677
2025-01-02T10:20:00+05:30,1916.0,1917.75,1914.05,1917.35,33781
2025-01-02T10:25:00+05:30,1917.7,1919.0,1915.5,1918.8,54265
2025-01-02T10:30:00+05:30,1918.8,1918.8,1916.0,1916.05,27394
2025-01-02T10:35:00+05:30,1916.25,1918.7,1912.1,1915.0,41072
2025-01-02T10:40:00+05:30,1915.0,1917.9,1915.0,1917.0,38180
2025-01-02T10:45:00+05:30,1917.0,1919.8,1914.75,1919.15,74345
2025-01-02T10:50:00+05:30,1919.2,1924.9,1918.25,1924.6,183447
2025-01-02T10:55:00+05:30,1924.05,1929.0,1921.65,1928.35,99914
2025-01-02T11:00:00+05:30,1928.8,1934.85,1928.3,1934.1,136122
2025-01-02T11:05:00+05:30,1934.4,1935.75,1932.05,1934.7,148755
2025-01-02T11:10:00+05:30,1934.7,1936.85,1933.05,1935.7,45458
2025-01-02T11:15:00+05:30,1935.65,1936.0,1931.65,1934.5,37477
2025-01-02T11:20:00+05:30,1934.5,1940.6,1934.45,1938.55,70983
2025-01-02T11:25:00+05:30,1938.85,1939.0,1936.5,1937.9,53391
2025-01-02T11:30:00+05:30,1937.65,1938.65,1935.3,1935.85,55602
2025-01-02T11:35:00+05:30,1936.0,1936.6,1934.0,1935.4,42026
2025-01-02T11:40:00+05:30,1934.8,1936.6,1933.1,1935.3,82564
2025-01-02T11:45:00+05:30,1935.8,1936.2,1932.5,1932.7,38683
2025-01-02T11:50:00+05:30,1932.9,1933.4,1930.25,1932.3,50211
2025-01-02T11:55:00+05:30,1932.1,1935.15,1931.15,1935.15,36965
2025-01-02T12:00:00+05:30,1935.2,1938.35,1935.0,1938.35,42734
2025-01-02T12:05:00+05:30,1938.35,1939.5,1936.95,1937.5,43463
2025-01-02T12:10:00+05:30,1937.5,1939.2,1936.6,1937.5,48623
2025-01-02T12:15:00+05:30,1937.5,1939.8,1935.2,1939.7,37250
2025-01-02T12:20:00+05:30,1939.15,1940.85,1937.9,1939.3,58484
2025-01-02T12:25:00+05:30,1939.35,1947.35,1939.35,1946.1,213583
2025-01-02T12:30:00+05:30,1946.1,1953.35,1945.6,1952.9,160280
2025-01-02T12:35:00+05:30,1952.8,1954.55,1950.2,1951.95,142220
2025-01-02T12:40:00+05:30,1951.95,1953.0,1949.15,1951.3,102455
2025-01-02T12:45:00+05:30,1950.6,1951.9,1947.65,1948.95,134134
2025-01-02T12:50:00+05:30,1948.95,1951.85,1947.2,1950.95,82032
2025-01-02T12:55:00+05:30,1951.05,1951.6,1946.65,1948.3,87998
2025-01-02T13:00:00+05:30,1947.7,1952.0,1946.1,1951.9,107487
2025-01-02T13:05:00+05:30,1951.5,1957.75,1950.15,1957.1,117681
2025-01-02T13:10:00+05:30,1957.75,1958.4,1955.4,1957.15,80220
2025-01-02T13:15:00+05:30,1957.05,1959.0,1955.3,1957.75,106762
2025-01-02T13:20:00+05:30,1958.0,1959.5,1956.35,1958.5,92078
2025-01-02T13:25:00+05:30,1958.95,1959.5,1956.05,1957.65,87106
2025-01-02T13:30:00+05:30,1957.85,1958.35,1955.8,1957.0,51692
2025-01-02T13:35:00+05:30,1956.5,1958.65,1955.7,1958.55,67418
2025-01-02T13:40:00+05:30,1958.55,1959.05,1956.3,1957.75,104709
2025-01-02T13:45:00+05:30,1958.5,1958.5,1955.0,1955.7,116922
2025-01-02T13:50:00+05:30,1955.7,1956.0,1953.25,1954.35,81563
2025-01-02T13:55:00+05:30,1954.9,1955.8,1951.5,1953.35,78195
2025-01-02T14:00:00+05:30,1953.35,1954.35,1951.65,1953.4,46120
2025-01-02T14:05:00+05:30,1953.4,1953.95,1951.7,1953.75,41358
2025-01-02T14:10:00+05:30,1953.75,1953.9,1951.8,1952.05,43384
2025-01-02T14:15:00+05:30,1952.4,1955.25,1952.0,1954.5,113624
2025-01-02T14:20:00+05:30,1954.6,1959.05,1953.05,1957.05,104511
2025-01-02T14:25:00+05:30,1956.5,1957.15,1953.3,1953.8,54247
2025-01-02T14:30:00+05:30,1954.4,1957.35,1953.2,1955.3,52176
2025-01-02T14:35:00+05:30,1955.1,1959.3,1953.55,1958.3,168947
2025-01-02T14:40:00+05:30,1958.3,1958.95,1956.35,1957.45,71503
2025-01-02T14:45:00+05:30,1958.1,1958.45,1955.1,1957.4,89868
2025-01-02T14:50:00+05:30,1956.6,1958.95,1955.7,1957.5,99678
2025-01-02T14:55:00+05:30,1958.15,1960.0,1957.45,1959.15,153677
2025-01-02T15:00:00+05:30,1959.45,1962.65,1958.1,1961.15,326448
2025-01-02T15:05:00+05:30,1961.2,1961.25,1958.7,1958.8,286869
2025-01-02T15:10:00+05:30,1958.75,1959.5,1956.3,1956.55,407406
2025-01-02T15:15:00+05:30,1956.3,1957.05,1954.4,1956.6,308552
2025-01-02T15:20:00+05:30,1956.2,1958.0,1953.8,1954.95,238974
2025-01-02T15:25:00+05:30,1954.95,1955.1,1951.6,1954.75,120171
2025-01-03T09:15:00+05:30,1952.85,1952.9,1943.45,1946.15,134954
2025-01-03T09:20:00+05:30,1945.55,1947.35,1942.85,1944.5,48603
2025-01-03T09:25:00+05:30,1944.55,1944.75,1940.8,1941.7,38563
2025-01-03T09:30:00+05:30,1941.4,1942.75,1936.7,1938.15,56554
2025-01-03T09:35:00+05:30,1938.15,1939.0,1935.35,1935.7,43279
2025-01-03T09:40:00+05:30,1935.9,1939.45,1935.9,1935.9,40378
2025-01-03T09:45:00+05:30,1936.15,1937.0,1933.7,1934.35,34316
2025-01-03T09:50:00+05:30,1934.35,1936.25,1932.9,1934.8,37875
2025-01-03T09:55:00+05:30,1934.75,1934.75,1931.6,1933.0,38942
2025-01-03T10:00:00+05:30,1933.25,1939.9,1933.0,1938.6,70412
2025-01-03T10:05:00+05:30,1938.45,1940.0,1936.6,1937.5,47069
2025-01-03T10:10:00+05:30,1937.5,1938.95,1934.2,1934.95,53521
2025-01-03T10:15:00+05:30,1934.8,1937.85,1934.1,1937.1,39914
2025-01-03T10:20:00+05:30,1937.05,1939.0,1936.4,1937.15,41377
2025-01-03T10:25:00+05:30,1937.15,1940.0,1936.2,1937.15,59128
2025-01-03T10:30:00+05:30,1937.1,1939.15,1935.6,1936.25,42661
2025-01-03T10:35:00+05:30,1936.25,1937.3,1934.5,1935.25,46636
2025-01-03T10:40:00+05:30,1935.2,1936.8,1931.15,1932.6,112130
2025-01-03T10:45:00+05:30,1932.6,1933.9,1929.0,1930.15,82817
2025-01-03T10:50:00+05:30,1930.05,1930.15,1926.35,1926.5,128121
2025-01-03T10:55:00+05:30,1926.5,1927.0,1924.2,1925.8,87156
2025-01-03T11:00:00+05:30,1925.75,1929.4,1925.0,1926.25,105354
2025-01-03T11:05:00+05:30,1926.25,1926.4,1923.1,1924.0,120277
2025-01-03T11:10:00+05:30,1923.95,1925.75,1922.0,1924.55,76163
2025-01-03T11:15:00+05:30,1924.55,1925.25,1922.05,1924.65,68554
2025-01-03T11:20:00+05:30,1924.6,1935.3,1923.8,1934.25,120790
2025-01-03T11:25:00+05:30,1934.25,1936.95,1932.35,1935.85,40285
2025-01-03T11:30:00+05:30,1935.8,1936.7,1931.85,1933.65,31546
2025-01-03T11:35:00+05:30,1933.65,1936.1,1932.5,1935.95,49303
2025-01-03T11:40:00+05:30,1935.9,1939.15,1934.65,1937.25,82759
2025-01-03T11:45:00+05:30,1937.8,1938.15,1935.7,1937.8,56449
2025-01-03T11:50:00+05:30,1937.85,1938.85,1935.25,1937.95,69068
2025-01-03T11:55:00+05:30,1937.95,1938.4,1935.25,1938.0,76448
2025-01-03T12:00:00+05:30,1937.95,1938.65,1935.2,1938.3,41567
2025-01-03T12:05:00+05:30,1938.3,1938.3,1935.0,1935.9,37066
2025-01-03T12:10:00+05:30,1935.85,1937.3,1935.25,1936.55,22091
2025-01-03T12:15:00+05:30,1936.5,1936.55,1932.4,1933.7,45775
2025-01-03T12:20:00+05:30,1933.65,1934.2,1931.9,1933.4,31109
2025-01-03T12:25:00+05:30,1933.4,1933.7,1930.0,1930.4,49708
2025-01-03T12:30:00+05:30,1930.15,1933.9,1930.0,1933.4,57520
2025-01-03T12:35:00+05:30,1933.4,1934.5,1931.9,1934.0,62255
2025-01-03T12:40:00+05:30,1934.0,1937.0,1933.8,1936.85,62712
2025-01-03T12:45:00+05:30,1936.85,1936.85,1935.0,1936.85,32415
2025-01-03T12:50:00+05:30,1936.8,1937.0,1935.35,1935.7,29304
2025-01-03T12:55:00+05:30,1935.7,1936.75,1935.0,1935.6,34530
2025-01-03T13:00:00+05:30,1935.55,1940.9,1935.0,1940.0,59238
2025-01-03T13:05:00+05:30,1940.15,1941.35,1938.85,1940.05,56310
2025-01-03T13:10:00+05:30,1940.05,1940.6,1938.0,1938.0,49387
2025-01-03T13:15:00+05:30,1938.7,1938.7,1933.4,1934.0,102217
2025-01-03T13:20:00+05:30,1934.0,1938.0,1933.95,1937.65,73053
2025-01-03T13:25:00+05:30,1937.65,1939.5,1935.95,1935.95,30743
2025-01-03T13:30:00+05:30,1935.95,1936.5,1934.4,1935.15,53112
2025-01-03T13:35:00+05:30,1935.15,1936.15,1934.35,1935.8,31603
2025-01-03T13:40:00+05:30,1935.75,1936.05,1935.0,1935.8,30219
2025-01-03T13:45:00+05:30,1935.8,1936.0,1934.55,1935.3,33735
2025-01-03T13:50:00+05:30,1935.3,1936.0,1934.25,1935.95,25786
2025-01-03T13:55:00+05:30,1935.95,1936.0,1932.4,1934.2,36585
2025-01-03T14:00:00+05:30,1933.85,1935.2,1932.85,1934.9,55424
2025-01-03T14:05:00+05:30,1934.9,1937.5,1934.0,1937.5,39624
2025-01-03T14:10:00+05:30,1937.45,1939.95,1937.4,1938.35,109451
2025-01-03T14:15:00+05:30,1938.4,1938.4,1932.3,1935.35,84494
2025-01-03T14:20:00+05:30,1935.3,1937.8,1934.8,1937.8,129737
2025-01-03T14:25:00+05:30,1937.8,1940.35,1936.3,1939.85,60416
2025-01-03T14:30:00+05:30,1939.85,1942.1,1938.65,1940.45,82724
2025-01-03T14:35:00+05:30,1940.45,1941.55,1938.65,1939.45,70873
2025-01-03T14:40:00+05:30,1939.45,1941.45,1937.85,1940.05,82676
2025-01-03T14:45:00+05:30,1940.05,1942.45,1939.05,1939.95,110730
2025-01-03T14:50:00+05:30,1939.55,1942.3,1939.0,1939.25,121133
2025-01-03T14:55:00+05:30,1940.0,1940.15,1936.3,1937.0,127101
2025-01-03T15:00:00+05:30,1936.65,1942.0,1936.35,1939.1,404501
2025-01-03T15:05:00+05:30,1939.1,1940.45,1935.4,1938.4,329471
2025-01-03T15:10:00+05:30,1938.6,1941.3,1937.8,1939.15,333329
2025-01-03T15:15:00+05:30,1939.1,1941.0,1937.35,1938.2,338464
2025-01-03T15:20:00+05:30,1938.05,1938.45,1935.0,1936.45,241645
2025-01-03T15:25:00+05:30,1936.45,1939.5,1934.15,1939.1,162620
2025-01-06T09:15:00+05:30,1949.0,1964.6,1945.0,1962.5,210091
2025-01-06T09:20:00+05:30,1962.75,1966.75,1957.3,1962.15,216098
2025-01-06T09:25:00+05:30,1961.8,1967.85,1961.0,1961.75,101496
2025-01-06T09:30:00+05:30,1961.75,1973.0,1961.75,1968.75,147519
2025-01-06T09:35:00+05:30,1968.6,1969.0,1961.2,1964.6,188588
2025-01-06T09:40:00+05:30,1964.6,1965.0,1956.55,1957.0,148268
2025-01-06T09:45:00+05:30,1956.95,1956.95,1952.3,1954.95,83572
2025-01-06T09:50:00+05:30,1955.0,1957.35,1949.45,1950.05,80481
2025-01-06T09:55:00+05:30,1950.05,1954.95,1950.05,1951.6,35768
2025-01-06T10:00:00+05:30,1951.5,1958.6,1951.5,1955.7,59485
2025-01-06T10:05:00+05:30,1955.7,1957.0,1954.25,1955.75,36093
2025-01-06T10:10:00+05:30,1955.6,1959.5,1955.55,1958.3,46011
2025-01-06T10:15:00+05:30,1958.0,1963.0,1958.0,1960.25,67580
2025-01-06T10:20:00+05:30,1960.25,1960.25,1952.75,1953.65,67449
2025-01-06T10:25:00+05:30,1953.9,1955.0,1952.0,1952.7,31046
2025-01-06T10:30:00+05:30,1952.7,1954.0,1948.3,1948.3,114512
2025-01-06T10:35:00+05:30,1948.3,1949.65,1946.1,1946.7,73517
2025-01-06T10:40:00+05:30,1946.7,1947.45,1940.25,1941.55,71838
2025-01-06T10:45:00+05:30,1941.7,1941.7,1937.0,1938.5,84145
2025-01-06T10:50:00+05:30,1938.55,1939.0,1932.7,1933.35,64513
2025-01-06T10:55:00+05:30,1933.35,1935.0,1931.1,1933.65,65375
2025-01-06T11:00:00+05:30,1933.7,1937.3,1933.25,1934.55,113805
2025-01-06T11:05:00+05:30,1934.5,1940.6,1934.45,1935.2,114397
2025-01-06T11:10:00+05:30,1935.2,1937.3,1933.0,1936.1,55307
2025-01-06T11:15:00+05:30,1936.15,1939.95,1932.4,1939.45,101054
2025-01-06T11:20:00+05:30,1939.45,1939.75,1934.8,1935.9,67688
2025-01-06T11:25:00+05:30,1935.5,1943.3,1935.2,1942.3,90657
2025-01-06T11:30:00+05:30,1942.45,1943.05,1940.1,1941.4,47012
2025-01-06T11:35:00+05:30,1941.3,1943.95,1939.1,1939.75,40048
2025-01-06T11:40:00+05:30,1939.75,1940.0,1933.25,1933.65,112457
2025-01-06T11:45:00+05:30,1933.85,1935.95,1931.8,1933.75,56434
2025-01-06T11:50:00+05:30,1933.75,1935.65,1931.9,1932.3,61627
2025-01-06T11:55:00+05:30,1932.9,1933.4,1928.0,1928.65,103115
2025-01-06T12:00:00+05:30,1928.65,1935.3,1928.4,1933.2,70414
2025-01-06T12:05:00+05:30,1933.2,1936.0,1931.5,1933.8,34501
2025-01-06T12:10:00+05:30,1933.75,1936.8,1933.25,1935.65,34076
2025-01-06T12:15:00+05:30,1935.65,1936.0,1931.4,1932.7,42548
2025-01-06T12:20:00+05:30,1932.7,1934.7,1932.55,1932.9,19747
2025-01-06T12:25:00+05:30,1933.15,1933.6,1931.9,1932.2,22218
2025-01-06T12:30:00+05:30,1932.2,1939.95,1932.15,1938.9,65525
2025-01-06T12:35:00+05:30,1939.15,1947.7,1939.15,1943.95,116057
2025-01-06T12:40:00+05:30,1943.95,1946.7,1942.4,1943.05,68497
2025-01-06T12:45:00+05:30,1943.0,1945.9,1940.0,1943.45,75681
2025-01-06T12:50:00+05:30,1943.35,1944.8,1940.55,1942.4,63438
2025-01-06T12:55:00+05:30,1943.0,1949.75,1941.85,1948.25,219101
2025-01-06T13:00:00+05:30,1947.65,1950.0,1946.5,1949.95,246160
2025-01-06T13:05:00+05:30,1950.0,1950.1,1947.0,1947.6,52287
2025-01-06T13:10:00+05:30,1947.7,1948.95,1945.55,1948.1,39985
2025-01-06T13:15:00+05:30,1948.1,1948.25,1941.6,1942.8,63664
2025-01-06T13:20:00+05:30,1942.8,1945.45,1942.4,1942.75,35935
2025-01-06T13:25:00+05:30,1942.85,1945.55,1942.6,1944.75,38090
2025-01-06T13:30:00+05:30,1944.4,1944.7,1940.1,1941.05,70067
2025-01-06T13:35:00+05:30,1941.2,1944.5,1941.15,1944.5,37286
2025-01-06T13:40:00+05:30,1943.95,1944.7,1941.7,1941.7,29526
2025-01-06T13:45:00+05:30,1941.8,1942.95,1940.0,1940.0,41373
2025-01-06T13:50:00+05:30,1940.0,1940.45,1937.65,1938.35,70279
2025-01-06T13:55:00+05:30,1938.0,1941.3,1936.95,1940.9,52545
2025-01-06T14:00:00+05:30,1940.8,1941.35,1938.05,1938.4,54112
2025-01-06T14:05:00+05:30,1938.4,1942.05,1936.35,1941.25,77807
2025-01-06T14:10:00+05:30,1941.25,1944.05,1941.05,1942.3,63190
2025-01-06T14:15:00+05:30,1942.35,1943.1,1940.3,1941.3,67567
2025-01-06T14:20:00+05:30,1941.2,1944.0,1941.15,1941.25,52099
2025-01-06T14:25:00+05:30,1941.3,1942.75,1940.0,1940.0,62206
2025-01-06T14:30:00+05:30,1940.1,1941.65,1934.5,1936.05,492280
2025-01-06T14:35:00+05:30,1936.05,1938.25,1935.35,1936.05,116476
2025-01-06T14:40:00+05:30,1936.1,1939.55,1935.5,1937.6,91038
2025-01-06T14:45:00+05:30,1937.65,1940.0,1935.0,1937.6,115459
2025-01-06T14:50:00+05:30,1937.7,1939.35,1936.6,1937.5,95740
2025-01-06T14:55:00+05:30,1937.5,1939.15,1937.0,1938.9,81793
2025-01-06T15:00:00+05:30,1939.15,1941.0,1937.2,1938.6,168181
2025-01-06T15:05:00+05:30,1938.6,1941.0,1935.9,1939.75,180750
2025-01-06T15:10:00+05:30,1939.75,1940.75,1934.3,1935.95,222531
2025-01-06T15:15:00+05:30,1935.95,1940.0,1935.65,1939.8,258877
2025-01-06T15:20:00+05:30,1939.95,1940.0,1937.05,1939.35,198916
2025-01-06T15:25:00+05:30,1939.45,1939.5,1935.35,1939.0,180778
2025-01-07T09:15:00+05:30,1945.9,1958.55,1945.0,1953.5,199850
2025-01-07T09:20:00+05:30,1953.5,1955.0,1950.1,1954.95,63976
2025-01-07T09:25:00+05:30,1954.35,1956.0,1950.0,1951.3,100063
2025-01-07T09:30:00+05:30,1951.9,1953.5,1948.0,1951.3,51084
2025-01-07T09:35:00+05:30,1951.4,1952.75,1948.45,1949.7,25850
2025-01-07T09:40:00+05:30,1949.1,1950.0,1947.5,1948.95,41292
2025-01-07T09:45:00+05:30,1949.0,1949.85,1936.45,1936.95,109245
2025-01-07T09:50:00+05:30,1937.0,1945.15,1935.8,1943.45,99616
2025-01-07T09:55:00+05:30,1943.45,1945.75,1938.5,1941.7,54975
2025-01-07T10:00:00+05:30,1941.7,1942.35,1936.05,1937.0,80006
2025-01-07T10:05:00+05:30,1936.75,1945.3,1936.35,1944.05,46819
2025-01-07T10:10:00+05:30,1944.05,1951.4,1941.05,1951.4,110872
2025-01-07T10:15:00+05:30,1950.65,1952.7,1947.25,1950.15,49477
2025-01-07T10:20:00+05:30,1949.7,1950.15,1946.05,1946.9,24280
2025-01-07T10:25:00+05:30,1946.35,1949.1,1943.95,1948.9,36783
2025-01-07T10:30:00+05:30,1948.5,1949.25,1946.8,1949.25,18041
2025-01-07T10:35:00+05:30,1949.3,1950.0,1943.5,1944.0,21368
2025-01-07T10:40:00+05:30,1944.0,1945.0,1942.05,1944.15,33537
2025-01-07T10:45:00+05:30,1944.55,1947.7,1942.75,1944.55,54691
2025-01-07T10:50:00+05:30,1944.55,1945.0,1942.5,1943.0,19566
2025-01-07T10:55:00+05:30,1943.05,1945.0,1942.55,1943.65,13748
2025-01-07T11:00:00+05:30,1943.65,1944.95,1940.5,1943.55,76267
2025-01-07T11:05:00+05:30,1943.55,1945.0,1941.5,1942.0,60724
2025-01-07T11:10:00+05:30,1941.9,1942.0,1939.45,1941.0,33014
2025-01-07T11:15:00+05:30,1941.05,1942.5,1938.65,1942.4,79721
2025-01-07T11:20:00+05:30,1942.3,1942.65,1937.85,1938.65,55913
2025-01-07T11:25:00+05:30,1938.65,1940.05,1937.25,1937.25,24091
2025-01-07T11:30:00+05:30,1937.2,1939.5,1937.0,1938.7,23136
2025-01-07T11:35:00+05:30,1938.75,1939.4,1937.1,1937.1,14921
2025-01-07T11:40:00+05:30,1937.1,1938.4,1934.0,1935.1,99077
2025-01-07T11:45:00+05:30,1935.1,1935.95,1931.9,1932.75,58453
2025-01-07T11:50:00+05:30,1932.8,1934.45,1929.95,1930.7,49565
2025-01-07T11:55:00+05:30,1930.65,1933.7,1930.4,1931.0,32328
2025-01-07T12:00:00+05:30,1931.0,1932.0,1929.4,1931.95,38765
2025-01-07T12:05:00+05:30,1931.8,1933.55,1929.95,1932.65,47931
2025-01-07T12:10:00+05:30,1932.3,1932.8,1928.4,1928.55,42495
2025-01-07T12:15:00+05:30,1928.55,1930.85,1927.7,1929.75,48838
2025-01-07T12:20:00+05:30,1929.75,1930.8,1927.9,1930.0,45520
2025-01-07T12:25:00+05:30,1930.0,1931.6,1928.65,1929.2,25053
2025-01-07T12:30:00+05:30,1929.35,1929.65,1927.5,1928.15,22094
2025-01-07T12:35:00+05:30,1928.15,1929.15,1925.55,1926.3,68961
2025-01-07T12:40:00+05:30,1926.3,1933.0,1926.05,1931.35,44878
2025-01-07T12:45:00+05:30,1931.15,1933.5,1931.1,1932.95,29962
2025-01-07T12:50:00+05:30,1932.95,1935.75,1932.85,1934.9,39591
2025-01-07T12:55:00+05:30,1935.15,1936.9,1933.4,1933.85,43666
2025-01-07T13:00:00+05:30,1933.9,1934.6,1931.2,1931.35,86311
2025-01-07T13:05:00+05:30,1931.2,1932.8,1930.1,1930.5,37044
2025-01-07T13:10:00+05:30,1930.5,1931.95,1930.0,1930.8,29355
2025-01-07T13:15:00+05:30,1930.7,1932.6,1929.4,1930.05,48789
